year,data_type,source_index,destination_index,value
2018,biomass_demand_supply,1087,1254,192.0595117084
2018,biomass_demand_supply,1088,1254,237.33998840699988
2018,biomass_demand_supply,1089,1254,219.70080649899992
2018,biomass_demand_supply,1090,1254,244.09273155199983
2018,biomass_demand_supply,1091,985,260.9705079599999
2018,biomass_demand_supply,1092,985,431.048470153
2018,biomass_demand_supply,1093,985,468.500729054
2018,biomass_demand_supply,1094,985,477.1486508070001
2018,biomass_demand_supply,1095,985,178.3326698339
2018,biomass_demand_supply,1096,985,211.131518478
2018,biomass_demand_supply,1097,985,182.82145210599995
2018,biomass_demand_supply,1098,868,231.77468018099992
2018,biomass_demand_supply,1099,868,197.94017555
2018,biomass_demand_supply,1100,868,262.84237289899977
2018,biomass_demand_supply,1101,868,194.96551597400008
2018,biomass_demand_supply,1102,868,159.8514476008
2018,biomass_demand_supply,1103,868,255.20271675599983
2018,biomass_demand_supply,1104,868,245.30683571499992
2018,biomass_demand_supply,1105,868,92.627026819
2018,biomass_demand_supply,1106,868,160.53091185800002
2018,biomass_demand_supply,1107,1004,229.999924015
2018,biomass_demand_supply,1108,1004,263.87070625999974
2018,biomass_demand_supply,1109,1004,59.2522956076
2018,biomass_demand_supply,1110,1004,81.77909385249998
2018,biomass_demand_supply,1111,1004,142.236144869
2018,biomass_demand_supply,1112,1004,182.3707464656
2018,biomass_demand_supply,1113,1004,245.94129943999988
2018,biomass_demand_supply,1114,1004,252.4958856189999
2018,biomass_demand_supply,1115,1004,173.22629868499996
2018,biomass_demand_supply,1116,1290,169.41414994520008
2018,biomass_demand_supply,1117,1290,222.63784256559995
2018,biomass_demand_supply,1118,1290,215.49542541390005
2018,biomass_demand_supply,1119,1290,155.43577728609998
2018,biomass_demand_supply,1120,1290,213.5661408280001
2018,biomass_demand_supply,1121,1290,396.62468033600015
2018,biomass_demand_supply,1122,1290,483.39960815600017
2018,biomass_demand_supply,1123,1290,222.638535454
2018,biomass_demand_supply,1124,1432,159.1935629309
2018,biomass_demand_supply,1125,1432,274.9740794289999
2018,biomass_demand_supply,1126,1432,146.230598602
2018,biomass_demand_supply,1127,1432,124.8766381121
2018,biomass_demand_supply,1128,1432,108.7288581068
2018,biomass_demand_supply,1129,1432,99.44740588219996
2018,biomass_demand_supply,1130,1432,83.79229270529996
2018,biomass_demand_supply,1131,1432,98.29767410029996
2018,biomass_demand_supply,1132,1432,26.61474852557999
2018,biomass_demand_supply,1133,1432,23.43541880607
2018,biomass_demand_supply,1134,1432,25.947084198189994
2018,biomass_demand_supply,1135,1432,14.750781340809992
2018,biomass_demand_supply,1136,1432,8.334555880610003
2018,biomass_demand_supply,1137,1432,0.0
2018,biomass_demand_supply,1138,1432,0.0
2018,biomass_demand_supply,1139,1432,0.0
2018,biomass_demand_supply,1140,1254,21.742857828339982
2018,biomass_demand_supply,1141,1254,184.14799193000007
2018,biomass_demand_supply,1142,1254,254.14756065399988
2018,biomass_demand_supply,1143,1254,253.8180375709999
2018,biomass_demand_supply,1144,1254,189.570985553
2018,biomass_demand_supply,1145,1254,241.93753280899992
2018,biomass_demand_supply,1146,985,441.894741669
2018,biomass_demand_supply,1147,985,772.1886627139996
2018,biomass_demand_supply,1148,985,474.00163664700005
2018,biomass_demand_supply,1149,985,395.4251989790001
2018,biomass_demand_supply,1150,985,180.3330902139
2018,biomass_demand_supply,1151,985,215.72279616500003
2018,biomass_demand_supply,1152,985,161.90978607790004
2018,biomass_demand_supply,1153,868,166.29501754150002
2018,biomass_demand_supply,1154,868,161.79515113099995
2018,biomass_demand_supply,1155,1004,211.196996308
2018,biomass_demand_supply,1156,868,199.32753089800016
2018,biomass_demand_supply,1157,1469,170.42386557700004
2018,biomass_demand_supply,1158,868,224.61266541019992
2018,biomass_demand_supply,1159,868,249.45583595499983
2018,biomass_demand_supply,1160,868,210.695813752
2018,biomass_demand_supply,1161,1469,244.1018586749999
2018,biomass_demand_supply,1162,868,155.40225097300004
2018,biomass_demand_supply,1163,1004,208.1527066776
2018,biomass_demand_supply,1164,1004,77.35300917719998
2018,biomass_demand_supply,1165,1004,114.40231376019996
2018,biomass_demand_supply,1166,1004,149.04169181309996
2018,biomass_demand_supply,1167,1004,167.82009582659998
2018,biomass_demand_supply,1168,1004,232.71622634999989
2018,biomass_demand_supply,1169,1290,225.36366561999992
2018,biomass_demand_supply,1170,1290,225.50876708899995
2018,biomass_demand_supply,1171,1290,178.78881615620006
2018,biomass_demand_supply,1172,1290,324.121315604
2018,biomass_demand_supply,1173,1290,367.886498411
2018,biomass_demand_supply,1174,1290,242.979343717
2018,biomass_demand_supply,1175,1290,132.3084890775
2018,biomass_demand_supply,1176,1290,401.0726850940002
2018,biomass_demand_supply,1177,1290,499.2467099100001
2018,biomass_demand_supply,1178,1432,283.56062957999984
2018,biomass_demand_supply,1179,1290,469.4032211330001
2018,biomass_demand_supply,1180,1432,406.2270875630001
2018,biomass_demand_supply,1181,1432,112.90138091860004
2018,biomass_demand_supply,1182,1432,100.65057234759998
2018,biomass_demand_supply,1183,1432,120.85627441450006
2018,biomass_demand_supply,1184,1432,99.41870476050003
2018,biomass_demand_supply,1185,1432,101.96982536130008
2018,biomass_demand_supply,1186,1432,130.5973047672
2018,biomass_demand_supply,1187,1432,24.40988512027
2018,biomass_demand_supply,1188,1432,21.17153933502
2018,biomass_demand_supply,1189,1432,21.163001602500007
2018,biomass_demand_supply,1190,1432,4.60818947914
2018,biomass_demand_supply,1191,1432,3.24437701163
2018,biomass_demand_supply,1192,1432,0.0
2018,biomass_demand_supply,1193,1254,0.57352581896
2018,biomass_demand_supply,1194,1254,11.677203431610002
2018,biomass_demand_supply,1195,1254,28.155540361250004
2018,biomass_demand_supply,1196,1254,205.25285933600003
2018,biomass_demand_supply,1197,1254,249.972725375
2018,biomass_demand_supply,1198,1254,245.44654267
2018,biomass_demand_supply,1199,1254,237.3435371449999
2018,biomass_demand_supply,1200,1254,223.63413283799989
2018,biomass_demand_supply,1201,1254,238.65017349199977
2018,biomass_demand_supply,1202,1254,312.3339559939999
2018,biomass_demand_supply,1203,985,419.28939288010224
2018,biomass_demand_supply,1204,1254,458.1858253429999
2018,biomass_demand_supply,1205,985,0.0
2018,biomass_demand_supply,1206,985,0.0
2018,biomass_demand_supply,1207,985,63.158233374799984
2018,biomass_demand_supply,1208,985,0.0
2018,biomass_demand_supply,1209,985,0.0
2018,biomass_demand_supply,1210,1004,189.52322144
2018,biomass_demand_supply,1211,1004,167.8986537865
2018,biomass_demand_supply,1212,1004,249.0908963829999
2018,biomass_demand_supply,1213,1469,201.7232708744
2018,biomass_demand_supply,1214,1469,267.57211937699964
2018,biomass_demand_supply,1215,1469,265.9761902689997
2018,biomass_demand_supply,1216,1469,270.7342993979997
2018,biomass_demand_supply,1217,1469,253.63653053699983
2018,biomass_demand_supply,1218,1004,54.061626280800034
2018,biomass_demand_supply,1219,1004,96.27937400329998
2018,biomass_demand_supply,1220,1004,21.33982119616
2018,biomass_demand_supply,1221,1004,28.296458329719982
2018,biomass_demand_supply,1222,1004,129.47362006679998
2018,biomass_demand_supply,1223,1004,191.2933078031
2018,biomass_demand_supply,1224,1004,228.3386993369999
2018,biomass_demand_supply,1225,1290,225.67632339199997
2018,biomass_demand_supply,1226,1290,214.93644103920005
2018,biomass_demand_supply,1227,1290,230.2935684892
2018,biomass_demand_supply,1228,1290,254.515349421
2018,biomass_demand_supply,1229,1290,399.10462784900005
2018,biomass_demand_supply,1230,1290,508.215682677
2018,biomass_demand_supply,1231,1290,364.87733046899984
2018,biomass_demand_supply,1232,1290,381.5546893330002
2018,biomass_demand_supply,1233,1290,170.60976257570005
2018,biomass_demand_supply,1234,1290,483.7232003910002
2018,biomass_demand_supply,1235,1290,293.3162751789999
2018,biomass_demand_supply,1236,1432,182.2460188328999
2018,biomass_demand_supply,1237,1432,127.2970407157
2018,biomass_demand_supply,1238,1432,56.133293551200005
2018,biomass_demand_supply,1239,1432,73.24253127629999
2018,biomass_demand_supply,1240,1432,98.6717575819
2018,biomass_demand_supply,1241,1432,204.51878845399995
2018,biomass_demand_supply,1242,1432,213.37432616989992
2018,biomass_demand_supply,1243,1432,28.991619605210005
2018,biomass_demand_supply,1244,1432,17.45042927773
2018,biomass_demand_supply,1245,1432,0.0
2018,biomass_demand_supply,1246,1432,0.0
2018,biomass_demand_supply,1247,1254,2.82993248109
2018,biomass_demand_supply,1248,1254,3.063872354750001
2018,biomass_demand_supply,1249,1254,0.1483854889199999
2018,biomass_demand_supply,1250,1254,1.1364747929300003
2018,biomass_demand_supply,1251,1254,0.8019682728899997
2018,biomass_demand_supply,1252,1254,9.23383304482
2018,biomass_demand_supply,1253,1254,75.44875921079996
2018,biomass_demand_supply,1254,1254,117.7617201978
2018,biomass_demand_supply,1255,1254,250.43922867499995
2018,biomass_demand_supply,1256,1254,238.19252594299985
2018,biomass_demand_supply,1257,1254,252.10912033499997
2018,biomass_demand_supply,1258,1254,250.330554356
2018,biomass_demand_supply,1259,1254,234.81909774499997
2018,biomass_demand_supply,1260,1254,223.003649443
2018,biomass_demand_supply,1261,1254,220.366593856
2018,biomass_demand_supply,1262,1254,218.230919721
2018,biomass_demand_supply,1263,1254,315.157302401
2018,biomass_demand_supply,1264,1254,210.70769950700003
2018,biomass_demand_supply,1265,1254,198.18229713000005
2018,biomass_demand_supply,1266,1004,41.92340873825002
2018,biomass_demand_supply,1267,1004,148.2975544787
2018,biomass_demand_supply,1268,1004,269.6418141229997
2018,biomass_demand_supply,1269,1469,160.30117400560002
2018,biomass_demand_supply,1270,1469,226.9954695915999
2018,biomass_demand_supply,1271,1469,267.25126793499965
2018,biomass_demand_supply,1272,1469,267.3358510649997
2018,biomass_demand_supply,1273,1469,266.76587349499965
2018,biomass_demand_supply,1274,1469,272.2323106439997
2018,biomass_demand_supply,1275,1469,259.22317276599983
2018,biomass_demand_supply,1276,1469,144.5667543059
2018,biomass_demand_supply,1277,1469,48.37057735379998
2018,biomass_demand_supply,1278,1469,48.33142259499999
2018,biomass_demand_supply,1279,1004,3.5188736200600004
2018,biomass_demand_supply,1280,1004,109.67707602679998
2018,biomass_demand_supply,1281,1004,106.96503821669998
2018,biomass_demand_supply,1282,1004,99.73943057900004
2018,biomass_demand_supply,1283,1004,45.97914716649999
2018,biomass_demand_supply,1284,1004,174.92205102300002
2018,biomass_demand_supply,1285,1290,216.761606289
2018,biomass_demand_supply,1286,1290,450.79564515600015
2018,biomass_demand_supply,1287,1290,330.1337161260001
2018,biomass_demand_supply,1288,1290,488.1696945220002
2018,biomass_demand_supply,1289,1290,511.42966034600033
2018,biomass_demand_supply,1290,1290,407.66868668100017
2018,biomass_demand_supply,1291,1290,463.6494671660004
2018,biomass_demand_supply,1292,1290,164.87791908489996
2018,biomass_demand_supply,1293,1290,190.4589082357
2018,biomass_demand_supply,1294,1290,29.466048908940003
2018,biomass_demand_supply,1295,1290,67.92131935099998
2018,biomass_demand_supply,1296,1432,108.70439098140002
2018,biomass_demand_supply,1297,1432,56.290370216999975
2018,biomass_demand_supply,1298,1432,15.15336144985
2018,biomass_demand_supply,1299,1432,9.613225614270007
2018,biomass_demand_supply,1300,1432,124.00714217889995
2018,biomass_demand_supply,1301,1432,506.89120024800025
2018,biomass_demand_supply,1302,1432,279.06465927499994
2018,biomass_demand_supply,1303,1432,140.4568141166
2018,biomass_demand_supply,1304,1432,34.4556114761
2018,biomass_demand_supply,1305,1432,43.9852822311
2018,biomass_demand_supply,1306,1432,2.6615639617500024
2018,biomass_demand_supply,1307,1254,22.845972604930008
2018,biomass_demand_supply,1308,1254,13.641541396680005
2018,biomass_demand_supply,1309,1254,0.5579616248899999
2018,biomass_demand_supply,1310,1254,0.0583212949399999
2018,biomass_demand_supply,1311,1254,1.1558634954399991
2018,biomass_demand_supply,1312,1254,3.53257016675
2018,biomass_demand_supply,1313,1254,3.926200276729999
2018,biomass_demand_supply,1314,1254,5.814282293620005
2018,biomass_demand_supply,1315,1254,4.359486557419999
2018,biomass_demand_supply,1316,1254,0.5802063609299999
2018,biomass_demand_supply,1317,1254,4.478354644769999
2018,biomass_demand_supply,1318,1254,39.68424566310001
2018,biomass_demand_supply,1319,1254,146.56615265139996
2018,biomass_demand_supply,1320,1254,255.2970825219998
2018,biomass_demand_supply,1321,1254,246.04689475999984
2018,biomass_demand_supply,1322,1254,249.44814224299992
2018,biomass_demand_supply,1323,1254,228.351077122
2018,biomass_demand_supply,1324,1254,253.97337097499988
2018,biomass_demand_supply,1325,1254,246.14870422499985
2018,biomass_demand_supply,1326,1637,234.08815337999988
2018,biomass_demand_supply,1327,1637,226.33696251000003
2018,biomass_demand_supply,1328,1254,209.55046279800004
2018,biomass_demand_supply,1329,1637,135.11032592699996
2018,biomass_demand_supply,1330,1637,182.5949484998
2018,biomass_demand_supply,1331,1254,228.11446296859995
2018,biomass_demand_supply,1332,985,0.0
2018,biomass_demand_supply,1333,1004,54.53278781790001
2018,biomass_demand_supply,1334,1004,247.1982064109999
2018,biomass_demand_supply,1335,1004,231.4003502746
2018,biomass_demand_supply,1336,1469,155.4088110348001
2018,biomass_demand_supply,1337,1469,184.808574976
2018,biomass_demand_supply,1338,1469,233.000598917
2018,biomass_demand_supply,1339,1469,246.2569076659999
2018,biomass_demand_supply,1340,1469,254.79508361399985
2018,biomass_demand_supply,1341,1469,416.9640118429998
2018,biomass_demand_supply,1342,1469,311.0204096809997
2018,biomass_demand_supply,1343,1469,246.81289306099976
2018,biomass_demand_supply,1344,1469,128.02149405839998
2018,biomass_demand_supply,1345,1469,2.0019409326123423
2018,biomass_demand_supply,1346,1004,232.20496093899987
2018,biomass_demand_supply,1347,1004,98.02909789630004
2018,biomass_demand_supply,1348,1004,33.6069001003
2018,biomass_demand_supply,1349,1004,11.324370118649997
2018,biomass_demand_supply,1350,1004,83.61185394069997
2018,biomass_demand_supply,1351,1290,82.8282940275999
2018,biomass_demand_supply,1352,1290,157.7613428578
2018,biomass_demand_supply,1353,1290,286.827786412
2018,biomass_demand_supply,1354,1290,407.3390046710002
2018,biomass_demand_supply,1355,1290,299.4158102390001
2018,biomass_demand_supply,1356,1290,430.9457794340002
2018,biomass_demand_supply,1357,1290,340.16744933600006
2018,biomass_demand_supply,1358,1290,249.009864498
2018,biomass_demand_supply,1359,1290,70.04187564699994
2018,biomass_demand_supply,1360,1290,23.91566104377
2018,biomass_demand_supply,1361,1290,111.23986251379998
2018,biomass_demand_supply,1362,1432,109.6886486063
2018,biomass_demand_supply,1363,1432,67.72165511889997
2018,biomass_demand_supply,1364,1432,95.7652941503
2018,biomass_demand_supply,1365,1432,39.359493942500016
2018,biomass_demand_supply,1366,1432,133.61477798769988
2018,biomass_demand_supply,1367,1432,499.5614102190001
2018,biomass_demand_supply,1368,1432,273.89566955600003
2018,biomass_demand_supply,1369,1432,200.84771317189995
2018,biomass_demand_supply,1370,1432,18.10767973928
2018,biomass_demand_supply,1371,1432,10.603562212490006
2018,biomass_demand_supply,1372,1432,2.3525308347800005
2018,biomass_demand_supply,1373,1254,5.567653930360001
2018,biomass_demand_supply,1374,1254,3.59026032281
2018,biomass_demand_supply,1375,1254,1.2619516962199997
2018,biomass_demand_supply,1376,1254,15.415940733010007
2018,biomass_demand_supply,1377,1254,47.90120798960003
2018,biomass_demand_supply,1378,1254,105.25246257369996
2018,biomass_demand_supply,1379,1254,50.71942649790004
2018,biomass_demand_supply,1380,1254,28.33937655433
2018,biomass_demand_supply,1381,1254,12.187298274489995
2018,biomass_demand_supply,1382,1254,28.93034885371
2018,biomass_demand_supply,1383,1254,37.573586349590016
2018,biomass_demand_supply,1384,1254,212.240489342
2018,biomass_demand_supply,1385,1254,218.31220030799992
2018,biomass_demand_supply,1386,1254,154.17854965440003
2018,biomass_demand_supply,1387,1254,224.88270919199996
2018,biomass_demand_supply,1388,1254,240.44182922699983
2018,biomass_demand_supply,1389,1637,239.72138199299985
2018,biomass_demand_supply,1390,1637,243.59357498699995
2018,biomass_demand_supply,1391,1637,249.3808647179999
2018,biomass_demand_supply,1392,1637,210.4207632397
2018,biomass_demand_supply,1393,1637,190.46281447880008
2018,biomass_demand_supply,1394,1637,82.95545829459996
2018,biomass_demand_supply,1395,1637,133.14496803159997
2018,biomass_demand_supply,1396,1637,143.60394942800002
2018,biomass_demand_supply,1397,1254,218.333533018
2018,biomass_demand_supply,1398,1637,224.3416930390001
2018,biomass_demand_supply,1399,1637,83.15601000742026
