year,data_type,source_index,destination_index,value
2018,biomass_forecast,2077,0,172.9176326687501
2018,biomass_forecast,2078,0,233.95410021625062
2018,biomass_forecast,2079,0,304.2681919125006
2018,biomass_forecast,2080,0,303.832914912501
2018,biomass_forecast,2081,0,266.57624016125084
2018,biomass_forecast,2082,0,207.16946277500088
2018,biomass_forecast,2083,0,162.2310000512503
2018,biomass_forecast,2084,0,100.20008334749951
2018,biomass_forecast,2085,0,62.078488443749244
2018,biomass_forecast,2086,0,132.98077162249987
2018,biomass_forecast,2087,0,320.9829460250005
2018,biomass_forecast,2088,0,348.5743423500014
2018,biomass_forecast,2089,0,441.7039466875016
2018,biomass_forecast,2090,0,336.49136505000047
2018,biomass_forecast,2091,0,34.44848523124928
2018,biomass_forecast,2092,0,9.509191848124047
2018,biomass_forecast,2093,0,185.21296512624943
2018,biomass_forecast,2094,0,271.07598934499964
2018,biomass_forecast,2095,0,202.0746332125
2018,biomass_forecast,2096,0,212.99570332249988
2018,biomass_forecast,2097,0,249.28921185749968
2018,biomass_forecast,2098,0,185.8895097849991
2018,biomass_forecast,2099,0,170.37303315374902
2018,biomass_forecast,2100,0,193.1316238474995
2018,biomass_forecast,2101,0,183.16722116624922
2018,biomass_forecast,2102,0,82.97034988499914
2018,biomass_forecast,2103,0,38.1429868699991
2018,biomass_forecast,2104,0,15.310971117249048
2018,biomass_forecast,2105,0,0.44766698799906346
2018,biomass_forecast,2106,0,0.1255296607490634
2018,biomass_forecast,2107,0,12.811270152874064
2018,biomass_forecast,2108,0,5.630715376124062
2018,biomass_forecast,2109,0,2.312247371749067
2018,biomass_forecast,2110,0,0.2020595664990637
2018,biomass_forecast,2111,0,18.35686025349904
2018,biomass_forecast,2112,0,188.75413950874952
2018,biomass_forecast,2113,0,187.12414322250004
2018,biomass_forecast,2114,0,149.74047243124943
2018,biomass_forecast,2115,0,121.94941577999955
2018,biomass_forecast,2116,0,86.73678359999936
2018,biomass_forecast,2117,0,55.93454847374934
2018,biomass_forecast,2118,0,6.59220430849909
2018,biomass_forecast,2119,0,1.5209876061240675
2018,biomass_forecast,2120,0,6.947349047874083
2018,biomass_forecast,2121,0,8.934229706999107
2018,biomass_forecast,2122,0,0.41837098862406574
2018,biomass_forecast,2123,0,15.656456624999192
2018,biomass_forecast,2124,0,57.48252925374957
2018,biomass_forecast,2125,0,97.2624402987493
2018,biomass_forecast,2126,0,41.51298508624922
2018,biomass_forecast,2127,0,87.08475504249937
2018,biomass_forecast,2128,0,248.76376305000076
2018,biomass_forecast,2129,0,227.83648834125088
2018,biomass_forecast,2130,0,228.68124540500088
2018,biomass_forecast,2131,0,190.87596664625
2018,biomass_forecast,2132,0,243.3530517625012
2018,biomass_forecast,2133,0,268.1272006750015
2018,biomass_forecast,2134,0,309.2554374750018
2018,biomass_forecast,2135,0,355.2212844875014
2018,biomass_forecast,2136,0,379.41911852500175
2018,biomass_forecast,2137,0,261.80816420000076
2018,biomass_forecast,2138,0,15.228192306249191
2018,biomass_forecast,2139,0,12.315966477874104
2018,biomass_forecast,2140,0,75.45806989874896
2018,biomass_forecast,2141,0,93.85409722374885
2018,biomass_forecast,2142,0,36.65059134912416
2018,biomass_forecast,2143,0,254.36190660624936
2018,biomass_forecast,2144,0,264.41124113750004
2018,biomass_forecast,2145,0,246.58599910124968
2018,biomass_forecast,2146,0,172.16922244499918
2018,biomass_forecast,2147,0,208.92981776250036
2018,biomass_forecast,2148,0,191.90267812874959
2018,biomass_forecast,2149,0,137.42271670499915
2018,biomass_forecast,2150,0,91.78827485499907
2018,biomass_forecast,2151,0,58.18758353999888
2018,biomass_forecast,2152,0,19.235112882499067
2018,biomass_forecast,2153,0,27.795724606249042
2018,biomass_forecast,2154,0,26.064769959999076
2018,biomass_forecast,2155,0,0.9163488394990631
2018,biomass_forecast,2156,0,0.4171708954990634
2018,biomass_forecast,2157,0,41.79240331499893
2018,biomass_forecast,2158,0,121.24612579874932
2018,biomass_forecast,2159,0,176.63187178249936
2018,biomass_forecast,2160,0,103.05849704499961
2018,biomass_forecast,2161,0,78.80562648249924
2018,biomass_forecast,2162,0,51.80616483874908
2018,biomass_forecast,2163,0,53.07169685499929
2018,biomass_forecast,2164,0,35.9434417237493
2018,biomass_forecast,2165,0,12.6870662912492
2018,biomass_forecast,2166,0,10.044221942874136
2018,biomass_forecast,2167,0,29.52877352262413
2018,biomass_forecast,2168,0,26.581633901249166
2018,biomass_forecast,2169,0,162.58269462124994
2018,biomass_forecast,2170,0,252.97715817125115
2018,biomass_forecast,2171,0,333.7374111125021
2018,biomass_forecast,2172,0,275.26735457125164
2018,biomass_forecast,2173,0,369.0902935000021
2018,biomass_forecast,2174,0,459.9187370250028
2018,biomass_forecast,2175,0,348.5528579625017
2018,biomass_forecast,2176,0,234.29318772500008
2018,biomass_forecast,2177,0,229.56050836250054
2018,biomass_forecast,2178,0,114.03900488124984
2018,biomass_forecast,2179,0,5.7928079126241165
2018,biomass_forecast,2180,0,0.39152601749906557
2018,biomass_forecast,2181,0,2.5132887756240727
2018,biomass_forecast,2182,0,6.729470318749084
2018,biomass_forecast,2183,0,34.134436464999126
2018,biomass_forecast,2184,0,71.38052568249898
2018,biomass_forecast,2185,0,257.9633870987494
2018,biomass_forecast,2186,0,212.2628179362499
2018,biomass_forecast,2187,0,166.21500455374894
2018,biomass_forecast,2188,0,144.83567629374943
2018,biomass_forecast,2189,0,156.90632686124945
2018,biomass_forecast,2190,0,184.4325844037492
2018,biomass_forecast,2191,0,126.065973853749
2018,biomass_forecast,2192,0,146.7054353574989
2018,biomass_forecast,2193,0,96.56771669249899
2018,biomass_forecast,2194,0,45.92616066999893
2018,biomass_forecast,2195,0,13.257657742374086
2018,biomass_forecast,2196,0,4.761041408749054
2018,biomass_forecast,2197,0,0.1665090614990627
2018,biomass_forecast,2198,0,15.440229391874084
2018,biomass_forecast,2199,0,159.0569988237497
2018,biomass_forecast,2200,0,175.8453136499998
2018,biomass_forecast,2201,0,130.09529074374962
2018,biomass_forecast,2202,0,112.4992562212495
2018,biomass_forecast,2203,0,197.4790655125003
2018,biomass_forecast,2204,0,165.32990893875012
2018,biomass_forecast,2205,0,64.37523708374938
2018,biomass_forecast,2206,0,1.100479400124069
2018,biomass_forecast,2207,0,0.914305588624069
2018,biomass_forecast,2208,0,0.187957480874064
2018,biomass_forecast,2209,0,0.5499816264990668
2018,biomass_forecast,2210,0,9.765543079999134
2018,biomass_forecast,2211,0,54.18423305124944
2018,biomass_forecast,2212,0,177.37935028625026
2018,biomass_forecast,2213,0,389.56179198750084
2018,biomass_forecast,2214,0,440.41886672500283
2018,biomass_forecast,2215,0,328.0637661000022
2018,biomass_forecast,2216,0,347.60770758750084
2018,biomass_forecast,2217,0,305.1527992375011
2018,biomass_forecast,2218,0,180.84733926250038
2018,biomass_forecast,2219,0,14.277400232124128
2018,biomass_forecast,2220,0,2.273429921249077
2018,biomass_forecast,2221,0,2.790116524624055
2018,biomass_forecast,2222,0,12.760005152499067
2018,biomass_forecast,2223,0,62.37055025249926
2018,biomass_forecast,2224,0,109.78204019874937
2018,biomass_forecast,2225,0,152.40603168499933
2018,biomass_forecast,2226,0,162.88031158124912
2018,biomass_forecast,2227,0,158.00814542749913
2018,biomass_forecast,2228,0,129.92309721499916
2018,biomass_forecast,2229,0,144.59066068499897
2018,biomass_forecast,2230,0,128.81742677874885
2018,biomass_forecast,2231,0,100.97120104749894
2018,biomass_forecast,2232,0,45.97892079249908
2018,biomass_forecast,2233,0,33.20213327499893
2018,biomass_forecast,2234,0,0.5565171058740687
2018,biomass_forecast,2235,0,1.5849834142490784
2018,biomass_forecast,2236,0,0.1138861134990633
2018,biomass_forecast,2237,0,14.886696075874106
2018,biomass_forecast,2238,0,115.30854758374956
2018,biomass_forecast,2239,0,165.4809928874995
2018,biomass_forecast,2240,0,185.18778668750022
2018,biomass_forecast,2241,0,174.93163642499988
2018,biomass_forecast,2242,0,207.3076415875001
2018,biomass_forecast,2243,0,178.6552272874999
2018,biomass_forecast,2244,0,59.568952657499445
2018,biomass_forecast,2245,0,40.394478416249335
2018,biomass_forecast,2246,0,36.15779600124925
2018,biomass_forecast,2247,0,76.12850484874927
2018,biomass_forecast,2248,0,133.91409072749988
2018,biomass_forecast,2249,0,140.1972661737501
2018,biomass_forecast,2250,0,329.884301750002
2018,biomass_forecast,2251,0,353.9293361625008
2018,biomass_forecast,2252,0,264.2171913175007
2018,biomass_forecast,2253,0,102.29617272125003
2018,biomass_forecast,2254,0,11.365563726124087
2018,biomass_forecast,2255,0,9.267941867624147
2018,biomass_forecast,2256,0,3.0160003811240883
2018,biomass_forecast,2257,0,0.5842395987490666
2018,biomass_forecast,2258,0,1.992369696874052
2018,biomass_forecast,2259,0,7.825482225749035
2018,biomass_forecast,2260,0,45.382250164999164
2018,biomass_forecast,2261,0,74.77646646499934
2018,biomass_forecast,2262,0,136.23890076124948
2018,biomass_forecast,2263,0,172.98989639874983
2018,biomass_forecast,2264,0,244.85691317125077
2018,biomass_forecast,2265,0,210.27764186250016
2018,biomass_forecast,2266,0,149.76399668624958
2018,biomass_forecast,2267,0,88.40355405749885
2018,biomass_forecast,2268,0,9.658592557249065
2018,biomass_forecast,2269,0,1.4810448646240686
2018,biomass_forecast,2270,0,1.9313835412490705
2018,biomass_forecast,2271,0,0.5360255728740705
2018,biomass_forecast,2272,0,0.6325341858740715
2018,biomass_forecast,2273,0,0.3877089753740637
2018,biomass_forecast,2274,0,4.830395913124053
2018,biomass_forecast,2275,0,24.046518659999073
2018,biomass_forecast,2276,0,133.80960333749962
2018,biomass_forecast,2277,0,158.81870040874946
2018,biomass_forecast,2278,0,186.6164327624993
2018,biomass_forecast,2279,0,182.01869163874971
2018,biomass_forecast,2280,0,149.51803074874965
2018,biomass_forecast,2281,0,122.0254093249999
2018,biomass_forecast,2282,0,115.47971400999923
2018,biomass_forecast,2283,0,162.22137412499956
2018,biomass_forecast,2284,0,188.7342067750001
2018,biomass_forecast,2285,0,217.68067891250016
2018,biomass_forecast,2286,0,377.8667064625015
2018,biomass_forecast,2287,0,167.97332155874992
2018,biomass_forecast,2288,0,46.611044502499354
2018,biomass_forecast,2289,0,7.198973095749096
2018,biomass_forecast,2290,0,0.1603476254990637
2018,biomass_forecast,2291,0,34.81829485999917
2018,biomass_forecast,2292,0,46.12335667374913
2018,biomass_forecast,2293,0,58.390811063749155
2018,biomass_forecast,2294,0,102.88844833874936
2018,biomass_forecast,2295,0,125.87615450999964
2018,biomass_forecast,2296,0,136.79147777499983
2018,biomass_forecast,2297,0,124.69975336999931
2018,biomass_forecast,2298,0,40.7734735974991
2018,biomass_forecast,2299,0,1.5106665699990807
2018,biomass_forecast,2300,0,0.4296176269990669
2018,biomass_forecast,2301,0,0.41067695849906505
2018,biomass_forecast,2302,0,2.487452214999068
2018,biomass_forecast,2303,0,0.1203892008740634
2018,biomass_forecast,2304,0,11.040105080874115
2018,biomass_forecast,2305,0,40.97356901124914
2018,biomass_forecast,2306,0,108.73378474999943
2018,biomass_forecast,2307,0,166.1805778375001
2018,biomass_forecast,2308,0,166.14928971249972
2018,biomass_forecast,2309,0,87.49272689249942
2018,biomass_forecast,2310,0,147.93901978874965
2018,biomass_forecast,2311,0,61.378499604999405
2018,biomass_forecast,2312,0,67.45502529124936
2018,biomass_forecast,2313,0,38.65597424499934
2018,biomass_forecast,2314,0,71.2869776249995
2018,biomass_forecast,2315,0,24.33351055324924
2018,biomass_forecast,2316,0,0.6498038242490655
2018,biomass_forecast,2317,0,1.5519826544990685
2018,biomass_forecast,2318,0,8.926829999249096
2018,biomass_forecast,2319,0,62.92372522249925
2018,biomass_forecast,2320,0,87.16480360124926
2018,biomass_forecast,2321,0,108.86185751499927
2018,biomass_forecast,2322,0,108.15356883249939
2018,biomass_forecast,2323,0,85.39129410249909
2018,biomass_forecast,2324,0,37.76699171124914
2018,biomass_forecast,2325,0,1.6949454159990684
2018,biomass_forecast,2326,0,0.2639356157490642
2018,biomass_forecast,2327,0,2.188808834624082
2018,biomass_forecast,2328,0,1.9142091184990788
2018,biomass_forecast,2329,0,0.5730659703740663
2018,biomass_forecast,2330,0,0.1200918316240635
2018,biomass_forecast,2331,0,1.6806549936240718
2018,biomass_forecast,2332,0,33.59224400624923
2018,biomass_forecast,2333,0,37.294744108749114
2018,biomass_forecast,2334,0,11.616144571749107
2018,biomass_forecast,2335,0,27.11632690624911
2018,biomass_forecast,2336,0,7.828861988624104
2018,biomass_forecast,2337,0,1.480959540374069
2018,biomass_forecast,2338,0,0.41392775099906454
2018,biomass_forecast,2339,0,0.7595778184990829
2018,biomass_forecast,2340,0,72.03696975749999
2018,biomass_forecast,2341,0,104.6164785449999
2018,biomass_forecast,2342,0,115.8040929837493
2018,biomass_forecast,2343,0,132.9272018462493
2018,biomass_forecast,2344,0,108.09139023749941
2018,biomass_forecast,2345,0,33.11819920624909
2018,biomass_forecast,2346,0,34.43524703999911
2018,biomass_forecast,2347,0,2.011510907124061
2018,biomass_forecast,2348,0,0.8452500388740753
2018,biomass_forecast,2349,0,0.6534096341240719
2018,biomass_forecast,2350,0,0.7913048626240717
2018,biomass_forecast,2351,0,0.47641660312406764
2018,biomass_forecast,2352,0,1.179157188499078
2018,biomass_forecast,2353,0,74.17158899749964
2018,biomass_forecast,2354,0,136.7740941912501
2018,biomass_forecast,2355,0,107.35172137749947
2018,biomass_forecast,2356,0,133.57015856374946
2018,biomass_forecast,2357,0,63.505835626249244
2018,biomass_forecast,2358,0,5.208215153124068
2018,biomass_forecast,2359,0,3.526316872374076
2018,biomass_forecast,2360,0,0.1395729808740634
2018,biomass_forecast,2361,0,0.1342848076240638
2018,biomass_forecast,2362,0,0.1254592974990637
2018,biomass_forecast,2363,0,6.488049662499121
2018,biomass_forecast,2364,0,60.230414962499616
2018,biomass_forecast,2365,0,104.8383422824998
2018,biomass_forecast,2366,0,139.3829427749998
2018,biomass_forecast,2367,0,119.37771186874983
2018,biomass_forecast,2368,0,49.2449184412493
2018,biomass_forecast,2369,0,2.4260720522490833
2018,biomass_forecast,2370,0,1.908468401499097
2018,biomass_forecast,2371,0,1.7191018818740924
2018,biomass_forecast,2372,0,7.566433703874123
2018,biomass_forecast,2373,0,76.51562366999954
2018,biomass_forecast,2374,0,137.0164943712501
2018,biomass_forecast,2375,0,141.49770506874972
2018,biomass_forecast,2376,0,94.62222824374948
2018,biomass_forecast,2377,0,18.80501852124912
2018,biomass_forecast,2378,0,0.1828108256240632
2018,biomass_forecast,2379,0,2.2788915394990985
2018,biomass_forecast,2380,0,2.551752752124096
2018,biomass_forecast,2381,0,3.5485770464990884
2018,biomass_forecast,2382,0,6.836314594624096
2018,biomass_forecast,2383,0,47.747312163749434
2018,biomass_forecast,2384,0,129.89393292875044
2018,biomass_forecast,2385,0,109.04738770249975
2018,biomass_forecast,2386,0,55.263222313749296
2018,biomass_forecast,2387,0,0.8086106574990646
2018,biomass_forecast,2388,0,0.6348667353740659
2018,biomass_forecast,2389,0,0.33642315349906404
2018,biomass_forecast,2390,0,42.51199779499962
2018,biomass_forecast,2391,0,39.755878542499424
2018,biomass_forecast,2392,0,12.933888172624142
2018,biomass_forecast,2393,0,55.08529148124933
2018,biomass_forecast,2394,0,26.018721913749264
2018,biomass_forecast,2395,0,4.649902141249096
2018,biomass_forecast,2396,0,22.566366409999144
2018,biomass_forecast,2397,0,36.17216191124938
2018,biomass_forecast,2398,0,5.01138473149914
2018,biomass_forecast,2399,0,0.1715700033740648
2018,biomass_forecast,2400,0,0.9916729018740698
2018,biomass_forecast,2401,0,44.108514882499556
2018,biomass_forecast,2402,0,41.037098979999136
2018,biomass_forecast,2403,0,19.66432497374916
2018,biomass_forecast,2404,0,2.8892317622490724
2018,biomass_forecast,2405,0,6.182209885499146
2018,biomass_forecast,2406,0,1.2012329346240826
2018,biomass_forecast,2407,0,8.34373716062413
2018,biomass_forecast,2408,0,9.581387854249146
2018,biomass_forecast,2409,0,4.210910266499119
2018,biomass_forecast,2410,0,0.1658578429990643
2018,biomass_forecast,2411,0,0.1578957654990636
2018,biomass_forecast,2412,0,12.454397178374128
2018,biomass_forecast,2413,0,4.956648057749088
2018,biomass_forecast,2414,0,0.2215792632490631
2018,biomass_forecast,2415,0,0.1391867046240637
2018,biomass_forecast,2416,0,1.5543839543740814
2018,biomass_forecast,2417,0,0.36788475262406717
2018,biomass_demand_supply,0,149,7.821685433624119
2018,biomass_demand_supply,1,149,30.552763701249123
2018,biomass_demand_supply,2,149,58.34358501374922
2018,biomass_demand_supply,3,149,77.77924919374931
2018,biomass_demand_supply,4,149,19.390831231249155
2018,biomass_demand_supply,5,149,27.94336843374907
2018,biomass_demand_supply,6,149,36.58087563374915
2018,biomass_demand_supply,7,149,61.47771930624923
2018,biomass_demand_supply,8,149,46.79471993499944
2018,biomass_demand_supply,9,149,61.17309284249971
2018,biomass_demand_supply,10,149,12.611956833499152
2018,biomass_demand_supply,11,149,0.0
2018,biomass_demand_supply,12,149,3.7131608127490696
2018,biomass_demand_supply,13,149,0.0
2018,biomass_demand_supply,14,149,0.6067572609990577
2018,biomass_demand_supply,15,149,44.110336064999245
2018,biomass_demand_supply,16,149,78.1114997874991
2018,biomass_demand_supply,17,149,150.19803811249986
2018,biomass_demand_supply,18,149,134.1150512749998
2018,biomass_demand_supply,19,149,73.67445516624922
2018,biomass_demand_supply,20,149,95.02129792249931
2018,biomass_demand_supply,21,149,106.98808098124924
2018,biomass_demand_supply,22,149,114.1985006337494
2018,biomass_demand_supply,23,149,135.72069167499956
