year,data_type,source_index,destination_index,value
2018,biomass_forecast,1773,0,229.96252286607762
2018,biomass_forecast,1774,0,193.01053444555563
2018,biomass_forecast,1775,0,154.48396412801114
2018,biomass_forecast,1776,0,182.31674389732223
2018,biomass_forecast,1777,0,84.57128904656666
2018,biomass_forecast,1778,0,11.34091867575333
2018,biomass_forecast,1779,0,31.02202610870444
2018,biomass_forecast,1780,0,3.40202956252222
2018,biomass_forecast,1781,0,0.6642375706111111
2018,biomass_forecast,1782,0,1.3831433703433327
2018,biomass_forecast,1783,0,5.929586027772219
2018,biomass_forecast,1784,0,0.4901662569388888
2018,biomass_forecast,1785,0,0.6377541835522224
2018,biomass_forecast,1786,0,18.634706648752225
2018,biomass_forecast,1787,0,87.13923964985551
2018,biomass_forecast,1788,0,63.21306261639996
2018,biomass_forecast,1789,0,46.2617601099111
2018,biomass_forecast,1790,0,63.99109945088896
2018,biomass_forecast,1791,0,51.2346356704111
2018,biomass_forecast,1792,0,38.166836267697754
2018,biomass_forecast,1793,0,52.69217797786894
2018,biomass_forecast,1794,0,150.1525287265887
2018,biomass_forecast,1795,0,293.4225354401332
2018,biomass_forecast,1796,0,340.24469604955596
2018,biomass_forecast,1797,0,348.1026482993227
2018,biomass_forecast,1798,0,289.4292914867226
2018,biomass_forecast,1799,0,278.4343823181776
2018,biomass_forecast,1800,0,319.1574127520335
2018,biomass_forecast,1801,0,301.7263503901776
2018,biomass_forecast,1802,0,213.74347896423336
2018,biomass_forecast,1803,0,377.33690988801106
2018,biomass_forecast,1804,0,494.2337866118889
2018,biomass_forecast,1805,0,545.2534832392217
2018,biomass_forecast,1806,0,472.02410644255514
2018,biomass_forecast,1807,0,440.6211744281112
2018,biomass_forecast,1808,0,420.98010681335575
2018,biomass_forecast,1809,0,413.9287992083336
2018,biomass_forecast,1810,0,425.19942890511106
2018,biomass_forecast,1811,0,402.700471579333
2018,biomass_forecast,1812,0,275.3912730827777
2018,biomass_forecast,1813,0,247.3545191269887
2018,biomass_forecast,1814,0,148.94782730707794
2018,biomass_forecast,1815,0,166.52584424715573
2018,biomass_forecast,1816,0,72.59947799652227
2018,biomass_forecast,1817,0,43.10904196854448
2018,biomass_forecast,1818,0,110.43886507374444
2018,biomass_forecast,1819,0,221.8694952150666
2018,biomass_forecast,1820,0,226.27198870853363
2018,biomass_forecast,1821,0,97.1570537602555
2018,biomass_forecast,1822,0,0.6970991947422223
2018,biomass_forecast,1823,0,8.080040925459999
2018,biomass_forecast,1824,0,58.39264157663329
2018,biomass_forecast,1825,0,119.46197620593324
2018,biomass_forecast,1826,0,158.16678321795555
2018,biomass_forecast,1827,0,182.76988324653328
2018,biomass_forecast,1828,0,89.63783145986672
2018,biomass_forecast,1829,0,160.78024783825563
2018,biomass_forecast,1830,0,188.9266375895445
2018,biomass_forecast,1831,0,161.0159570788448
2018,biomass_forecast,1832,0,68.7568864996334
2018,biomass_forecast,1833,0,30.544030083267803
2018,biomass_forecast,1834,0,45.15439352905552
2018,biomass_forecast,1835,0,43.3174218582667
2018,biomass_forecast,1836,0,50.675772185246615
2018,biomass_forecast,1837,0,25.48624880905554
2018,biomass_forecast,1838,0,23.436747318431106
2018,biomass_forecast,1839,0,3.317086332674443
2018,biomass_forecast,1840,0,3.4112488308944418
2018,biomass_forecast,1841,0,6.538590660381102
2018,biomass_forecast,1842,0,9.96985323124443
2018,biomass_forecast,1843,0,46.18699174313338
2018,biomass_forecast,1844,0,56.73335442625556
2018,biomass_forecast,1845,0,126.08636559827788
2018,biomass_forecast,1846,0,109.92872002793328
2018,biomass_forecast,1847,0,206.28250876914404
2018,biomass_forecast,1848,0,206.87969959486657
2018,biomass_forecast,1849,0,254.78288366742257
2018,biomass_forecast,1850,0,203.14580129070004
2018,biomass_forecast,1851,0,124.21512355774428
2018,biomass_forecast,1852,0,59.40158479116658
2018,biomass_forecast,1853,0,116.1392546689887
2018,biomass_forecast,1854,0,154.80070426962226
2018,biomass_forecast,1855,0,144.20570331722251
2018,biomass_forecast,1856,0,272.02486175053355
2018,biomass_forecast,1857,0,414.1952228228893
2018,biomass_forecast,1858,0,478.947136443556
2018,biomass_forecast,1859,0,459.2021292326669
2018,biomass_forecast,1860,0,421.5203871630227
2018,biomass_forecast,1861,0,389.39602302344423
2018,biomass_forecast,1862,0,438.09072925777826
2018,biomass_forecast,1863,0,400.2503731023331
2018,biomass_forecast,1864,0,463.0800780537774
2018,biomass_forecast,1865,0,368.67154664487754
2018,biomass_forecast,1866,0,434.9844788046669
2018,biomass_forecast,1867,0,405.37466833644413
2018,biomass_forecast,1868,0,284.5245527224446
2018,biomass_forecast,1869,0,129.89196334964427
2018,biomass_forecast,1870,0,128.12241342785566
2018,biomass_forecast,1871,0,108.38907759424451
2018,biomass_forecast,1872,0,169.2834180180331
2018,biomass_forecast,1873,0,272.1542962818005
2018,biomass_forecast,1874,0,152.57798619845553
2018,biomass_forecast,1875,0,1.059382154319999
2018,biomass_forecast,1876,0,0.48640263025999986
2018,biomass_forecast,1877,0,30.37103048087781
2018,biomass_forecast,1878,0,143.74661937668893
2018,biomass_forecast,1879,0,285.53138554655527
2018,biomass_forecast,1880,0,140.91301803131103
2018,biomass_forecast,1881,0,109.75558985547791
2018,biomass_forecast,1882,0,194.79738714844453
2018,biomass_forecast,1883,0,244.64701682044435
2018,biomass_forecast,1884,0,183.61974868122226
2018,biomass_forecast,1885,0,127.58832591351117
2018,biomass_forecast,1886,0,114.29931661243332
2018,biomass_forecast,1887,0,174.4757248845555
2018,biomass_forecast,1888,0,99.84157216061115
2018,biomass_forecast,1889,0,59.79598080614444
2018,biomass_forecast,1890,0,16.15391745906999
2018,biomass_forecast,1891,0,2.2028610722255575
2018,biomass_forecast,1892,0,0.7144693016811114
2018,biomass_forecast,1893,0,9.56742543679666
2018,biomass_forecast,1894,0,12.654363227941126
2018,biomass_forecast,1895,0,6.75243238611667
2018,biomass_forecast,1896,0,3.695235440741109
2018,biomass_forecast,1897,0,0.7101973444166666
2018,biomass_forecast,1898,0,2.683099654621111
2018,biomass_forecast,1899,0,20.430600398488913
2018,biomass_forecast,1900,0,37.5087887035633
2018,biomass_forecast,1901,0,105.43433343408891
2018,biomass_forecast,1902,0,130.83401884041103
2018,biomass_forecast,1903,0,116.90759756936677
2018,biomass_forecast,1904,0,185.53583306278904
2018,biomass_forecast,1905,0,162.7543801013002
2018,biomass_forecast,1906,0,185.95578673337806
2018,biomass_forecast,1907,0,169.83425308275562
2018,biomass_forecast,1908,0,73.24545475675548
2018,biomass_forecast,1909,0,1.7253426451611118
2018,biomass_forecast,1910,0,74.41320549842222
2018,biomass_forecast,1911,0,168.84993640765535
2018,biomass_forecast,1912,0,120.87383933155546
2018,biomass_forecast,1913,0,243.89904240287802
2018,biomass_forecast,1914,0,437.2078143708888
2018,biomass_forecast,1915,0,366.9968241295221
2018,biomass_forecast,1916,0,327.84256592038867
2018,biomass_forecast,1917,0,426.4243957064443
2018,biomass_forecast,1918,0,386.42886262994483
2018,biomass_forecast,1919,0,356.5819116703335
2018,biomass_forecast,1920,0,344.3392645631446
2018,biomass_forecast,1921,0,364.1354369184113
2018,biomass_forecast,1922,0,338.44363113782254
2018,biomass_forecast,1923,0,335.817485519222
2018,biomass_forecast,1924,0,295.0052062481445
2018,biomass_forecast,1925,0,164.56522799122206
2018,biomass_forecast,1926,0,155.93069330808885
2018,biomass_forecast,1927,0,109.38224700895556
2018,biomass_forecast,1928,0,106.17902475761109
2018,biomass_forecast,1929,0,115.70120547517786
2018,biomass_forecast,1930,0,124.90578045927764
2018,biomass_forecast,1931,0,35.43511177941113
2018,biomass_forecast,1932,0,1.1483533488366662
2018,biomass_forecast,1933,0,53.50459215005556
2018,biomass_forecast,1934,0,219.21271407057768
2018,biomass_forecast,1935,0,293.6556750240001
2018,biomass_forecast,1936,0,317.23683804842204
2018,biomass_forecast,1937,0,134.92332276896684
2018,biomass_forecast,1938,0,135.39799335933316
2018,biomass_forecast,1939,0,131.0318588847334
2018,biomass_forecast,1940,0,179.58791525100008
2018,biomass_forecast,1941,0,201.9360139270221
2018,biomass_forecast,1942,0,71.38467631544447
2018,biomass_forecast,1943,0,145.00275171422206
2018,biomass_forecast,1944,0,146.11152564357755
2018,biomass_forecast,1945,0,206.3884373551553
2018,biomass_forecast,1946,0,190.79046120817796
2018,biomass_forecast,1947,0,163.23080263272223
2018,biomass_forecast,1948,0,55.33293404140005
2018,biomass_forecast,1949,0,32.207667433511055
2018,biomass_forecast,1950,0,54.28268066879998
2018,biomass_forecast,1951,0,74.02896152793325
2018,biomass_forecast,1952,0,54.728214335788934
2018,biomass_forecast,1953,0,46.51906302805559
2018,biomass_forecast,1954,0,6.864094381542221
2018,biomass_forecast,1955,0,0.32376808675777813
2018,biomass_forecast,1956,0,5.154383157765559
2018,biomass_forecast,1957,0,42.49678909734441
2018,biomass_forecast,1958,0,89.5812791752667
2018,biomass_forecast,1959,0,63.67643359826661
2018,biomass_forecast,1960,0,109.66618754197775
2018,biomass_forecast,1961,0,135.9121935841001
2018,biomass_forecast,1962,0,118.24446662872214
2018,biomass_forecast,1963,0,106.1749164236
2018,biomass_forecast,1964,0,181.23890640093344
2018,biomass_forecast,1965,0,157.3623542006888
2018,biomass_forecast,1966,0,104.11011113302217
2018,biomass_forecast,1967,0,160.41319755297783
2018,biomass_forecast,1968,0,143.4086442502113
2018,biomass_forecast,1969,0,147.2800629791779
2018,biomass_forecast,1970,0,202.32165534932213
2018,biomass_forecast,1971,0,269.46261166562203
2018,biomass_forecast,1972,0,386.5102738822219
2018,biomass_forecast,1973,0,539.109198976444
2018,biomass_forecast,1974,0,543.9549494797783
2018,biomass_forecast,1975,0,474.4396277091111
2018,biomass_forecast,1976,0,439.4509549970005
2018,biomass_forecast,1977,0,280.3896990277778
2018,biomass_forecast,1978,0,316.0054990816561
2018,biomass_forecast,1979,0,265.9771176467996
2018,biomass_forecast,1980,0,172.64666671140006
2018,biomass_forecast,1981,0,133.70112212952233
2018,biomass_forecast,1982,0,37.47399523226448
2018,biomass_forecast,1983,0,79.39695008641102
2018,biomass_forecast,1984,0,239.34648224877785
2018,biomass_forecast,1985,0,199.1062110403887
2018,biomass_forecast,1986,0,83.31514137281117
2018,biomass_forecast,1987,0,52.521910172642286
2018,biomass_forecast,1988,0,2.7065645456277805
2018,biomass_forecast,1989,0,1.5400660717866665
2018,biomass_forecast,1990,0,72.92169377965556
2018,biomass_forecast,1991,0,129.79496459989986
2018,biomass_forecast,1992,0,173.94245014211097
2018,biomass_forecast,1993,0,174.97689097480003
2018,biomass_forecast,1994,0,188.07573032338897
2018,biomass_forecast,1995,0,114.1714135286444
2018,biomass_forecast,1996,0,125.73354783456674
2018,biomass_forecast,1997,0,127.93278983455538
2018,biomass_forecast,1998,0,102.37524425444445
2018,biomass_forecast,1999,0,43.05567613808889
2018,biomass_forecast,2000,0,44.02670987044449
2018,biomass_forecast,2001,0,112.07617704067768
2018,biomass_forecast,2002,0,113.33902474165559
2018,biomass_forecast,2003,0,121.32759913727763
2018,biomass_forecast,2004,0,124.13346617497771
2018,biomass_forecast,2005,0,39.6745499775
2018,biomass_forecast,2006,0,39.72040473333338
2018,biomass_forecast,2007,0,19.977867315199987
2018,biomass_forecast,2008,0,15.229668754296664
2018,biomass_forecast,2009,0,21.777472242636673
2018,biomass_forecast,2010,0,15.577605105394447
2018,biomass_forecast,2011,0,2.0668645293044454
2018,biomass_forecast,2012,0,21.113758268659964
2018,biomass_forecast,2013,0,86.67766226407767
2018,biomass_forecast,2014,0,79.45512026140005
2018,biomass_forecast,2015,0,202.13819293268887
2018,biomass_forecast,2016,0,222.63068100220002
2018,biomass_forecast,2017,0,187.52351576168908
2018,biomass_forecast,2018,0,199.8301156533445
2018,biomass_forecast,2019,0,171.1905071535665
2018,biomass_forecast,2020,0,184.59247423614462
2018,biomass_forecast,2021,0,118.08724595749992
2018,biomass_forecast,2022,0,116.18082700036675
2018,biomass_forecast,2023,0,147.8507051871001
2018,biomass_forecast,2024,0,161.89006819952252
2018,biomass_forecast,2025,0,83.58473249060015
2018,biomass_forecast,2026,0,267.78320427894465
2018,biomass_forecast,2027,0,280.40971962244487
2018,biomass_forecast,2028,0,321.31994055702256
2018,biomass_forecast,2029,0,438.90903924200074
2018,biomass_forecast,2030,0,467.84100310200034
2018,biomass_forecast,2031,0,405.56774500288924
2018,biomass_forecast,2032,0,301.78705753573354
2018,biomass_forecast,2033,0,327.7187775359997
2018,biomass_forecast,2034,0,328.0221988363329
2018,biomass_forecast,2035,0,214.93251642093324
2018,biomass_forecast,2036,0,168.00715036555553
2018,biomass_forecast,2037,0,130.15664562361098
2018,biomass_forecast,2038,0,289.6373741494225
2018,biomass_forecast,2039,0,392.1593350172775
2018,biomass_forecast,2040,0,385.12818681910045
2018,biomass_forecast,2041,0,148.304490765711
2018,biomass_forecast,2042,0,1.8073815654499996
2018,biomass_forecast,2043,0,2.46146296497889
2018,biomass_forecast,2044,0,107.25555488213325
2018,biomass_forecast,2045,0,237.7596180836667
2018,biomass_forecast,2046,0,257.44173218215514
2018,biomass_forecast,2047,0,226.17805509095578
2018,biomass_forecast,2048,0,177.3218651594222
2018,biomass_forecast,2049,0,149.4579436769776
2018,biomass_forecast,2050,0,184.6495274280889
2018,biomass_forecast,2051,0,128.77841920937772
2018,biomass_forecast,2052,0,117.82549295197792
2018,biomass_forecast,2053,0,17.013833212895538
2018,biomass_forecast,2054,0,1.91805489516
2018,biomass_forecast,2055,0,6.412863967591101
2018,biomass_forecast,2056,0,3.585131146912217
2018,biomass_forecast,2057,0,5.929422411547778
2018,biomass_forecast,2058,0,9.11837478887555
2018,biomass_forecast,2059,0,14.82637831476554
2018,biomass_forecast,2060,0,13.54648105698555
2018,biomass_forecast,2061,0,1.4180083258944425
2018,biomass_forecast,2062,0,0.3372737194844444
2018,biomass_forecast,2063,0,14.901620180835554
2018,biomass_forecast,2064,0,53.61135810524443
2018,biomass_forecast,2065,0,150.97545951686672
2018,biomass_forecast,2066,0,160.61165197015538
2018,biomass_forecast,2067,0,150.9623894569334
2018,biomass_forecast,2068,0,197.1640929564445
2018,biomass_forecast,2069,0,158.0595004514224
2018,biomass_forecast,2070,0,89.39787823254437
2018,biomass_forecast,2071,0,32.23322249543329
2018,biomass_forecast,2072,0,44.282150429922176
2018,biomass_forecast,2073,0,101.6676458916555
2018,biomass_forecast,2074,0,73.46288831987785
2018,biomass_forecast,2075,0,13.810746063472232
2018,biomass_forecast,2076,0,80.95306183326672
2018,biomass_forecast,2077,0,153.97522862611117
2018,biomass_forecast,2078,0,208.2502819666668
2018,biomass_forecast,2079,0,270.6096541940442
2018,biomass_forecast,2080,0,270.3326438328446
2018,biomass_forecast,2081,0,237.2157755383445
2018,biomass_forecast,2082,0,184.5038635005445
2018,biomass_forecast,2083,0,144.45755863261084
2018,biomass_forecast,2084,0,89.33726828082222
2018,biomass_forecast,2085,0,55.42825598549998
2018,biomass_forecast,2086,0,118.36179872412211
2018,biomass_forecast,2087,0,285.34009205283354
2018,biomass_forecast,2088,0,310.13093128215576
2018,biomass_forecast,2089,0,392.64307559600024
2018,biomass_forecast,2090,0,299.60749665358867
2018,biomass_forecast,2091,0,30.863451296424437
2018,biomass_forecast,2092,0,8.695024402075559
2018,biomass_forecast,2093,0,164.80119472956662
2018,biomass_forecast,2094,0,241.28798585198862
2018,biomass_forecast,2095,0,179.81167839700038
2018,biomass_forecast,2096,0,189.61287898044446
2018,biomass_forecast,2097,0,221.86003281162212
2018,biomass_forecast,2098,0,165.51309981793335
2018,biomass_forecast,2099,0,151.66017507589984
2018,biomass_forecast,2100,0,171.91777799868876
2018,biomass_forecast,2101,0,163.05691471261093
2018,biomass_forecast,2102,0,74.03355616265543
2018,biomass_forecast,2103,0,34.04565882353339
2018,biomass_forecast,2104,0,13.846946894364432
2018,biomass_forecast,2105,0,0.5111953180466668
2018,biomass_forecast,2106,0,0.3392177511044444
2018,biomass_forecast,2107,0,11.60434331007223
2018,biomass_forecast,2108,0,5.257594321900001
2018,biomass_forecast,2109,0,2.2826874643711124
2018,biomass_forecast,2110,0,0.3886882335188889
2018,biomass_forecast,2111,0,16.56957906257556
2018,biomass_forecast,2112,0,168.04408039988877
2018,biomass_forecast,2113,0,166.54068087633334
2018,biomass_forecast,2114,0,133.3214252853001
2018,biomass_forecast,2115,0,108.53749186222215
2018,biomass_forecast,2116,0,77.38351670235548
2018,biomass_forecast,2117,0,50.039704379002224
2018,biomass_forecast,2118,0,6.097927814884441
2018,biomass_forecast,2119,0,1.5792441832711115
2018,biomass_forecast,2120,0,6.420205318121104
2018,biomass_forecast,2121,0,8.177711187858895
2018,biomass_forecast,2122,0,0.49237871607888894
2018,biomass_forecast,2123,0,14.173421692573331
2018,biomass_forecast,2124,0,51.15939205472221
2018,biomass_forecast,2125,0,86.65262652735558
2018,biomass_forecast,2126,0,37.219009396054474
2018,biomass_forecast,2127,0,77.62010096434442
2018,biomass_forecast,2128,0,221.36577563926656
2018,biomass_forecast,2129,0,202.76061825015552
2018,biomass_forecast,2130,0,203.53875872405544
2018,biomass_forecast,2131,0,169.88814805940015
2018,biomass_forecast,2132,0,216.4753617831891
2018,biomass_forecast,2133,0,238.78261478071133
2018,biomass_forecast,2134,0,275.2117667471113
2018,biomass_forecast,2135,0,315.8930314885669
2018,biomass_forecast,2136,0,337.9079654412222
2018,biomass_forecast,2137,0,232.9463682593777
2018,biomass_forecast,2138,0,13.793328253323315
2018,biomass_forecast,2139,0,11.206885115637787
